22.30, 0.000000081962307
22.40, 0.000000081232690
22.50, 0.000000080512774
22.60, 0.000000079802404
22.70, 0.000000079101406
22.80, 0.000000078409627
22.90, 0.000000077726904
23.00, 0.000000077053064
23.10, 0.000000076387961
23.20, 0.000000075731454
23.30, 0.000000075083388
23.40, 0.000000074443635
23.50, 0.000000073812029
23.60, 0.000000073188441
23.70, 0.000000072572736
23.80, 0.000000071964789
23.90, 0.000000071364479
24.00, 0.000000070771648
24.10, 0.000000070186194
24.20, 0.000000069607990
24.30, 0.000000069036916
24.40, 0.000000068472869
24.50, 0.000000067915715
24.60, 0.000000067365347
24.70, 0.000000066821665
24.80, 0.000000066284552
24.90, 0.000000065753911
25.00, 0.000000065229632
25.10, 0.000000064711613
25.20, 0.000000064199756
25.30, 0.000000063693963
25.40, 0.000000063194158
25.50, 0.000000062700216
25.60, 0.000000062212059
25.70, 0.000000061729602
25.80, 0.000000061252751
25.90, 0.000000060781432
26.00, 0.000000060315542
26.10, 0.000000059855005
26.20, 0.000000059399738
26.30, 0.000000058949668
26.40, 0.000000058504720
26.50, 0.000000058064798
26.60, 0.000000057629841
26.70, 0.000000057199769
26.80, 0.000000056774511
26.90, 0.000000056354004
27.00, 0.000000055938164
27.10, 0.000000055526927
27.20, 0.000000055120231
27.30, 0.000000054718003
27.40, 0.000000054320189
27.50, 0.000000053926706
27.60, 0.000000053537505
27.70, 0.000000053152520
27.80, 0.000000052771691
27.90, 0.000000052394970
28.00, 0.000000052022279
28.10, 0.000000051653568
28.20, 0.000000051288786
28.30, 0.000000050927873
28.40, 0.000000050570782
28.50, 0.000000050217448
28.60, 0.000000049867824
28.70, 0.000000049521856
28.80, 0.000000049179500
28.90, 0.000000048840707
29.00, 0.000000048505415
29.10, 0.000000048173586
29.20, 0.000000047845170
29.30, 0.000000047520121
29.40, 0.000000047198399
29.50, 0.000000046879949
29.60, 0.000000046564732
29.70, 0.000000046252705
29.80, 0.000000045943825
29.90, 0.000000045638054
30.00, 0.000000045335340
30.10, 0.000000045035651
30.20, 0.000000044738944
30.30, 0.000000044445180
30.40, 0.000000044154329
30.50, 0.000000043866338
30.60, 0.000000043581177
30.70, 0.000000043298811
30.80, 0.000000043019201
30.90, 0.000000042742317
31.00, 0.000000042468117
31.10, 0.000000042196567
31.20, 0.000000041927635
31.30, 0.000000041661290
31.40, 0.000000041397502
31.50, 0.000000041136227
31.60, 0.000000040877443
31.70, 0.000000040621112
31.80, 0.000000040367211
31.90, 0.000000040115709
32.00, 0.000000039866568
32.10, 0.000000039619769
32.20, 0.000000039375268
32.30, 0.000000039133050
32.40, 0.000000038893087
32.50, 0.000000038655352
32.60, 0.000000038419812
32.70, 0.000000038186433
32.80, 0.000000037955198
32.90, 0.000000037726088
33.00, 0.000000037499073
33.10, 0.000000037274125
33.20, 0.000000037051211
33.30, 0.000000036830309
33.40, 0.000000036611417
33.50, 0.000000036394491
33.60, 0.000000036179514
33.70, 0.000000035966449
33.80, 0.000000035755289
33.90, 0.000000035546015
34.00, 0.000000035338597
34.10, 0.000000035133014
34.20, 0.000000034929241
34.30, 0.000000034727257
34.40, 0.000000034527055
34.50, 0.000000034328604
34.60, 0.000000034131885
34.70, 0.000000033936870
34.80, 0.000000033743551
34.90, 0.000000033551907
35.00, 0.000000033361921
35.10, 0.000000033173563
35.20, 0.000000032986828
35.30, 0.000000032801691
35.40, 0.000000032618128
35.50, 0.000000032436138
35.60, 0.000000032255686
35.70, 0.000000032076766
35.80, 0.000000031899363
35.90, 0.000000031723446
36.00, 0.000000031549013
36.10, 0.000000031376036
36.20, 0.000000031204513
36.30, 0.000000031034420
36.40, 0.000000030865736
36.50, 0.000000030698457
36.60, 0.000000030532556
36.70, 0.000000030368033
36.80, 0.000000030204861
36.90, 0.000000030043026
37.00, 0.000000029882522
37.10, 0.000000029723324
37.20, 0.000000029565429
37.30, 0.000000029408820
37.40, 0.000000029253473
37.50, 0.000000029099390
37.60, 0.000000028946546
37.70, 0.000000028794937
37.80, 0.000000028644545
37.90, 0.000000028495354
38.00, 0.000000028347362
38.10, 0.000000028200542
38.20, 0.000000028054898
38.30, 0.000000027910411
38.40, 0.000000027767061
38.50, 0.000000027624848
38.60, 0.000000027483751
38.70, 0.000000027343770
38.80, 0.000000027204886
38.90, 0.000000027067085
39.00, 0.000000026930364
39.10, 0.000000026794703
39.20, 0.000000026660103
39.30, 0.000000026526544
39.40, 0.000000026394016
39.50, 0.000000026262516
39.60, 0.000000026132024
39.70, 0.000000026002538
39.80, 0.000000025874048
39.90, 0.000000025746534
40.00, 0.000000025620000
40.10, 0.000000025494425
40.20, 0.000000025369809
40.30, 0.000000025246137
40.40, 0.000000025123398
40.50, 0.000000025001592
40.60, 0.000000024880697
40.70, 0.000000024760717
40.80, 0.000000024641640
40.90, 0.000000024523446
41.00, 0.000000024406143
41.10, 0.000000024289710
41.20, 0.000000024174148
41.30, 0.000000024059444
41.40, 0.000000023945587
41.50, 0.000000023832576
41.60, 0.000000023720395
41.70, 0.000000023609046
41.80, 0.000000023498514
41.90, 0.000000023388791
42.00, 0.000000023279875
42.10, 0.000000023171752
42.20, 0.000000023064421
42.30, 0.000000022957873
42.40, 0.000000022852095
42.50, 0.000000022747088
42.60, 0.000000022642838
42.70, 0.000000022539346
42.80, 0.000000022436600
42.90, 0.000000022334590
43.00, 0.000000022233318
43.10, 0.000000022132768
43.20, 0.000000022032943
43.30, 0.000000021933832
43.40, 0.000000021835423
43.50, 0.000000021737720
43.60, 0.000000021640708
43.70, 0.000000021544389
43.80, 0.000000021448752
43.90, 0.000000021353789
44.00, 0.000000021259499
44.10, 0.000000021165871
44.20, 0.000000021072906
44.30, 0.000000020980593
44.40, 0.000000020888927
44.50, 0.000000020797905
44.60, 0.000000020707516
44.70, 0.000000020617762
44.80, 0.000000020528634
44.90, 0.000000020440123
45.00, 0.000000020352231
45.10, 0.000000020264945
45.20, 0.000000020178268
45.30, 0.000000020092191
45.40, 0.000000020006704
45.50, 0.000000019921811
45.60, 0.000000019837501
45.70, 0.000000019753773
45.80, 0.000000019670619
45.90, 0.000000019588034
46.00, 0.000000019506017
46.10, 0.000000019424559
46.20, 0.000000019343659
46.30, 0.000000019263313
46.40, 0.000000019183510
46.50, 0.000000019104255
46.60, 0.000000019025534
46.70, 0.000000018947351
46.80, 0.000000018869699
46.90, 0.000000018792570
47.00, 0.000000018715965
47.10, 0.000000018639875
47.20, 0.000000018564301
47.30, 0.000000018489236
47.40, 0.000000018414674
47.50, 0.000000018340618
47.60, 0.000000018267056
47.70, 0.000000018193991
47.80, 0.000000018121415
47.90, 0.000000018049322
48.00, 0.000000017977716
48.10, 0.000000017906586
48.20, 0.000000017835933
48.30, 0.000000017765751
48.40, 0.000000017696035
48.50, 0.000000017626786
48.60, 0.000000017557996
48.70, 0.000000017489664
48.80, 0.000000017421789
48.90, 0.000000017354361
49.00, 0.000000017287384
49.10, 0.000000017220847
49.20, 0.000000017154755
49.30, 0.000000017089101
49.40, 0.000000017023879
49.50, 0.000000016959090
49.60, 0.000000016894728
49.70, 0.000000016830792
49.80, 0.000000016767279
49.90, 0.000000016704183
50.00, 0.000000016641507
50.10, 0.000000016579241
50.20, 0.000000016517388
50.30, 0.000000016455943
50.40, 0.000000016394900
50.50, 0.000000016334261
50.60, 0.000000016274019
50.70, 0.000000016214178
50.80, 0.000000016154729
50.90, 0.000000016095669
51.00, 0.000000016037000
51.10, 0.000000015978715
51.20, 0.000000015920815
51.30, 0.000000015863297
51.40, 0.000000015806155
51.50, 0.000000015749391
51.60, 0.000000015692998
51.70, 0.000000015636978
51.80, 0.000000015581327
51.90, 0.000000015526041
52.00, 0.000000015471121
52.10, 0.000000015416560
52.20, 0.000000015362361
52.30, 0.000000015308518
52.40, 0.000000015255029
52.50, 0.000000015201895
52.60, 0.000000015149110
52.70, 0.000000015096675
52.80, 0.000000015044586
52.90, 0.000000014992840
53.00, 0.000000014941438
53.10, 0.000000014890374
53.20, 0.000000014839651
53.30, 0.000000014789264
53.40, 0.000000014739210
53.50, 0.000000014689489
53.60, 0.000000014640098
53.70, 0.000000014591036
53.80, 0.000000014542303
53.90, 0.000000014493892
54.00, 0.000000014445806
54.10, 0.000000014398040
54.20, 0.000000014350596
54.30, 0.000000014303469
54.40, 0.000000014256658
54.50, 0.000000014210162
54.60, 0.000000014163979
54.70, 0.000000014118108
54.80, 0.000000014072547
54.90, 0.000000014027292
55.00, 0.000000013982347
55.10, 0.000000013937704
55.20, 0.000000013893368
55.30, 0.000000013849333
55.40, 0.000000013805598
55.50, 0.000000013762163
55.60, 0.000000013719025
55.70, 0.000000013676186
55.80, 0.000000013633641
55.90, 0.000000013591389
56.00, 0.000000013549430
56.10, 0.000000013507762
56.20, 0.000000013466385
56.30, 0.000000013425298
56.40, 0.000000013384496
56.50, 0.000000013343982
56.60, 0.000000013303752
56.70, 0.000000013263807
56.80, 0.000000013224146
56.90, 0.000000013184765
57.00, 0.000000013145667
57.10, 0.000000013106847
57.20, 0.000000013068306
57.30, 0.000000013030044
57.40, 0.000000012992056
57.50, 0.000000012954346
57.60, 0.000000012916910
57.70, 0.000000012879748
57.80, 0.000000012842860
57.90, 0.000000012806243
58.00, 0.000000012769898
58.10, 0.000000012733822
58.20, 0.000000012698018
58.30, 0.000000012662482
58.40, 0.000000012627213
58.50, 0.000000012592212
58.60, 0.000000012557478
58.70, 0.000000012523010
58.80, 0.000000012488808
58.90, 0.000000012454870
59.00, 0.000000012421197
59.10, 0.000000012387786
59.20, 0.000000012354639
59.30, 0.000000012321754
59.40, 0.000000012289131
59.50, 0.000000012256770
59.60, 0.000000012224669
59.70, 0.000000012192830
59.80, 0.000000012161250
59.90, 0.000000012129929
60.00, 0.000000012098869
60.10, 0.000000012068066
60.20, 0.000000012037524
60.30, 0.000000012007240
60.40, 0.000000011977212
60.50, 0.000000011947444
60.60, 0.000000011917932
60.70, 0.000000011888679
60.80, 0.000000011859684
60.90, 0.000000011830944
61.00, 0.000000011802463
61.10, 0.000000011774238
61.20, 0.000000011746270
61.30, 0.000000011718560
61.40, 0.000000011691106
61.50, 0.000000011663909
61.60, 0.000000011636969
61.70, 0.000000011610287
61.80, 0.000000011583862
61.90, 0.000000011557695
62.00, 0.000000011531785
62.10, 0.000000011506132
62.20, 0.000000011480739
62.30, 0.000000011455604
62.40, 0.000000011430727
62.50, 0.000000011406110
62.60, 0.000000011381751
62.70, 0.000000011357653
62.80, 0.000000011333816
62.90, 0.000000011310238
63.00, 0.000000011286922
63.10, 0.000000011263868
63.20, 0.000000011241078
63.30, 0.000000011218550
63.40, 0.000000011196285
63.50, 0.000000011174285
63.60, 0.000000011152550
63.70, 0.000000011131081
63.80, 0.000000011109879
63.90, 0.000000011088944
64.00, 0.000000011068278
64.10, 0.000000011047881
64.20, 0.000000011027757
64.30, 0.000000011007901
64.40, 0.000000010988318
64.50, 0.000000010969011
64.60, 0.000000010949977
64.70, 0.000000010931220
64.80, 0.000000010912738
64.90, 0.000000010894536
65.00, 0.000000010876615
65.10, 0.000000010858973
65.20, 0.000000010841617
65.30, 0.000000010824542
65.40, 0.000000010807754
65.50, 0.000000010791253
65.60, 0.000000010775040
65.70, 0.000000010759119
65.80, 0.000000010743490
65.90, 0.000000010728156
66.00, 0.000000010713118
66.10, 0.000000010698376
66.20, 0.000000010683938
66.30, 0.000000010669799
66.40, 0.000000010655965
66.50, 0.000000010642438
66.60, 0.000000010629217
66.70, 0.000000010616311
66.80, 0.000000010603716
66.90, 0.000000010591437
67.00, 0.000000010579477
67.10, 0.000000010567839
67.20, 0.000000010556522
67.30, 0.000000010545534
67.40, 0.000000010534874
67.50, 0.000000010524548
67.60, 0.000000010514556
67.70, 0.000000010504903
67.80, 0.000000010495591
67.90, 0.000000010486623
68.00, 0.000000010478004
68.10, 0.000000010469735
68.20, 0.000000010461823
68.30, 0.000000010454270
68.40, 0.000000010447079
68.50, 0.000000010440254
68.60, 0.000000010433800
68.70, 0.000000010427720
68.80, 0.000000010422020
68.90, 0.000000010416700
69.00, 0.000000010411770
69.10, 0.000000010407231
69.20, 0.000000010403088
69.30, 0.000000010399347
69.40, 0.000000010396012
69.50, 0.000000010393088
69.60, 0.000000010390580
69.70, 0.000000010388494
69.80, 0.000000010386835
69.90, 0.000000010385610
70.00, 0.000000010384822
70.10, 0.000000010384480
70.20, 0.000000010384588
70.30, 0.000000010385152
70.40, 0.000000010386180
70.50, 0.000000010387675
70.60, 0.000000010389651
70.70, 0.000000010392108
70.80, 0.000000010395054
70.90, 0.000000010398501
71.00, 0.000000010402452
71.10, 0.000000010406916
71.20, 0.000000010411902
71.30, 0.000000010417416
71.40, 0.000000010423469
71.50, 0.000000010430067
71.60, 0.000000010437222
71.70, 0.000000010444940
71.80, 0.000000010453231
71.90, 0.000000010462108
72.00, 0.000000010471576
72.10, 0.000000010481648
72.20, 0.000000010492333
72.30, 0.000000010503644
72.40, 0.000000010515589
72.50, 0.000000010528181
72.60, 0.000000010541433
72.70, 0.000000010555357
72.80, 0.000000010569963
72.90, 0.000000010585263
73.00, 0.000000010601274
73.10, 0.000000010618005
73.20, 0.000000010635475
73.30, 0.000000010653697
73.40, 0.000000010672682
73.50, 0.000000010692447
73.60, 0.000000010713008
73.70, 0.000000010734383
73.80, 0.000000010756585
73.90, 0.000000010779634
74.00, 0.000000010803543
74.10, 0.000000010828337
74.20, 0.000000010854030
74.30, 0.000000010880642
74.40, 0.000000010908193
74.50, 0.000000010936701
74.60, 0.000000010966191
74.70, 0.000000010996685
74.80, 0.000000011028202
74.90, 0.000000011060764
75.00, 0.000000011094399
75.10, 0.000000011129126
75.20, 0.000000011164983
75.30, 0.000000011201979
75.40, 0.000000011240154
75.50, 0.000000011279527
75.60, 0.000000011320130
75.70, 0.000000011361997
75.80, 0.000000011405155
75.90, 0.000000011449637
76.00, 0.000000011495468
76.10, 0.000000011542693
76.20, 0.000000011591344
76.30, 0.000000011641452
76.40, 0.000000011693058
76.50, 0.000000011746205
76.60, 0.000000011800928
76.70, 0.000000011857269
76.80, 0.000000011915273
76.90, 0.000000011974981
77.00, 0.000000012036437
77.10, 0.000000012099695
77.20, 0.000000012164804
77.30, 0.000000012231812
77.40, 0.000000012300770
77.50, 0.000000012371738
77.60, 0.000000012444767
77.70, 0.000000012519927
77.80, 0.000000012597270
77.90, 0.000000012676859
78.00, 0.000000012758760
78.10, 0.000000012843054
78.20, 0.000000012929798
78.30, 0.000000013019072
78.40, 0.000000013110942
78.50, 0.000000013205503
78.60, 0.000000013302837
78.70, 0.000000013403023
78.80, 0.000000013506157
78.90, 0.000000013612320
79.00, 0.000000013721624
79.10, 0.000000013834162
79.20, 0.000000013950048
79.30, 0.000000014069374
79.40, 0.000000014192278
79.50, 0.000000014318862
79.60, 0.000000014449243
79.70, 0.000000014583580
79.80, 0.000000014721987
79.90, 0.000000014864612
80.00, 0.000000015011599
80.10, 0.000000015163106
80.20, 0.000000015319301
80.30, 0.000000015480334
80.40, 0.000000015646388
80.50, 0.000000015817659
80.60, 0.000000015994321
80.70, 0.000000016176610
80.80, 0.000000016364688
80.90, 0.000000016558814
81.00, 0.000000016759195
81.10, 0.000000016966090
81.20, 0.000000017179787
81.30, 0.000000017400487
81.40, 0.000000017628501
81.50, 0.000000017864154
81.60, 0.000000018107720
81.70, 0.000000018359527
81.80, 0.000000018619944
81.90, 0.000000018889313
82.00, 0.000000019168022
82.10, 0.000000019456467
82.20, 0.000000019755087
82.30, 0.000000020064304
82.40, 0.000000020384623
82.50, 0.000000020716504
82.60, 0.000000021060497
82.70, 0.000000021417198
82.80, 0.000000021787078
82.90, 0.000000022170848
83.00, 0.000000022569161
83.10, 0.000000022982709
83.20, 0.000000023412281
83.30, 0.000000023858563
83.40, 0.000000024322392
83.50, 0.000000024804775
83.60, 0.000000025306512
83.70, 0.000000025828758
83.80, 0.000000026372460
83.90, 0.000000026938732
84.00, 0.000000027528913
84.10, 0.000000028144205
84.20, 0.000000028786059
84.30, 0.000000029455795
84.40, 0.000000030155166
84.50, 0.000000030885854
84.60, 0.000000031649556
84.70, 0.000000032448377
84.80, 0.000000033284254
84.90, 0.000000034159396
85.00, 0.000000035076365
85.10, 0.000000036037748
85.20, 0.000000037046225
85.30, 0.000000038104958
85.40, 0.000000039216964
85.50, 0.000000040386008
85.60, 0.000000041615893
85.70, 0.000000042910665
85.80, 0.000000044274651
85.90, 0.000000045712940
86.00, 0.000000047230646
86.10, 0.000000048833795
86.20, 0.000000050528396
86.30, 0.000000052321344
86.40, 0.000000054219961
86.50, 0.000000056232663
86.60, 0.000000058368374
86.70, 0.000000060636754
86.80, 0.000000063048790
86.90, 0.000000065616051
87.00, 0.000000068351506
87.10, 0.000000071270209
87.20, 0.000000074387607
87.30, 0.000000077721086
87.40, 0.000000081290376
87.50, 0.000000085117429
87.60, 0.000000089225421
87.70, 0.000000093642015
87.80, 0.000000098396798
87.90, 0.000000103522112
88.00, 0.000000109055962
88.10, 0.000000115039479
88.20, 0.000000121519621
88.30, 0.000000128547665
88.40, 0.000000136181251
88.50, 0.000000144487955
88.60, 0.000000153538325
88.70, 0.000000163416447
88.80, 0.000000174213579
88.90, 0.000000186029425
89.00, 0.000000198981939
89.10, 0.000000213194549
89.20, 0.000000228808111
89.30, 0.000000245972310
89.40, 0.000000264851750
89.50, 0.000000285617672
89.60, 0.000000308444693
89.70, 0.000000333516931
89.80, 0.000000360992826
89.90, 0.000000391004720
90.00, 0.000000423638143
90.10, 0.000000458895003
90.20, 0.000000496652556
90.30, 0.000000536613462
90.40, 0.000000578252446
90.50, 0.000000620776480
90.60, 0.000000663050403
90.70, 0.000000703630873
90.80, 0.000000740758824
90.90, 0.000000772533981
91.00, 0.000000797073987
91.10, 0.000000812756229
91.20, 0.000000818482125
91.30, 0.000000813857394
91.40, 0.000000799263800
91.50, 0.000000775785713
91.60, 0.000000745023306
91.70, 0.000000708843407
91.80, 0.000000669139279
91.90, 0.000000627637201
92.00, 0.000000585785751
92.10, 0.000000544705175
92.20, 0.000000505194648
92.30, 0.000000467792679
92.40, 0.000000432797503
92.50, 0.000000400343084
92.60, 0.000000370437391
92.70, 0.000000343008436
92.80, 0.000000317932660
92.90, 0.000000295055830
93.00, 0.000000274209418
93.10, 0.000000255220732
93.20, 0.000000237925106
93.30, 0.000000222164142
93.40, 0.000000207791772
93.50, 0.000000194669473
93.60, 0.000000182675991
93.70, 0.000000171698791
93.80, 0.000000161637829
93.90, 0.000000152402963
94.00, 0.000000143913193
94.10, 0.000000136095929
94.20, 0.000000128886522
94.30, 0.000000122228223
94.40, 0.000000116069063
94.50, 0.000000110362353
94.60, 0.000000105067437
94.70, 0.000000100146993
94.80, 0.000000095568278
94.90, 0.000000091301476
95.00, 0.000000087319918
95.10, 0.000000083599482
95.20, 0.000000080118244
95.30, 0.000000076856953
95.40, 0.000000073798062
95.50, 0.000000070925589
95.60, 0.000000068224674
95.70, 0.000000065682220
95.80, 0.000000063286716
95.90, 0.000000061026997
96.00, 0.000000058893189
96.10, 0.000000056876211
96.20, 0.000000054967771
96.30, 0.000000053160451
96.40, 0.000000051447233
96.50, 0.000000049821873
96.60, 0.000000048278406
96.70, 0.000000046811302
96.80, 0.000000045415924
96.90, 0.000000044087744
97.00, 0.000000042822220
97.10, 0.000000041615824
97.20, 0.000000040464578
97.30, 0.000000039365526
97.40, 0.000000038315484
97.50, 0.000000037311445
97.60, 0.000000036350883
97.70, 0.000000035431193
97.80, 0.000000034550265
97.90, 0.000000033705876
98.00, 0.000000032896009
98.10, 0.000000032118812
98.20, 0.000000031372452
98.30, 0.000000030655444
98.40, 0.000000029966217
98.50, 0.000000029303355
98.60, 0.000000028665484
98.70, 0.000000028051363
98.80, 0.000000027459860
98.90, 0.000000026889806
99.00, 0.000000026340219
99.10, 0.000000025810096
99.20, 0.000000025298487
99.30, 0.000000024804573
99.40, 0.000000024327551
99.50, 0.000000023866615
99.60, 0.000000023421012
99.70, 0.000000022990106
99.80, 0.000000022573267
99.90, 0.000000022169819
100.00, 0.000000021779228
100.10, 0.000000021400943
100.20, 0.000000021034389
100.30, 0.000000020679152
100.40, 0.000000020334721
100.50, 0.000000020000654
100.60, 0.000000019676556
100.70, 0.000000019361964
100.80, 0.000000019056562
100.90, 0.000000018759984
101.00, 0.000000018471854
101.10, 0.000000018191873
101.20, 0.000000017919687
101.30, 0.000000017655053
101.40, 0.000000017397659
101.50, 0.000000017147248
101.60, 0.000000016903550
101.70, 0.000000016666311
101.80, 0.000000016435328
101.90, 0.000000016210360
102.00, 0.000000015991197
102.10, 0.000000015777629
102.20, 0.000000015569456
102.30, 0.000000015366500
102.40, 0.000000015168593
102.50, 0.000000014975537
102.60, 0.000000014787196
102.70, 0.000000014603382
102.80, 0.000000014423979
102.90, 0.000000014248815
103.00, 0.000000014077769
103.10, 0.000000013910704
103.20, 0.000000013747465
103.30, 0.000000013587979
103.40, 0.000000013432095
103.50, 0.000000013279713
103.60, 0.000000013130714
103.70, 0.000000012984991
103.80, 0.000000012842471
103.90, 0.000000012703025
104.00, 0.000000012566583
104.10, 0.000000012433048
104.20, 0.000000012302318
104.30, 0.000000012174334
104.40, 0.000000012049012
104.50, 0.000000011926264
104.60, 0.000000011806025
104.70, 0.000000011688212
104.80, 0.000000011572770
104.90, 0.000000011459627
105.00, 0.000000011348726
105.10, 0.000000011239994
105.20, 0.000000011133361
105.30, 0.000000011028801
105.40, 0.000000010926239
105.50, 0.000000010825619
105.60, 0.000000010726894
105.70, 0.000000010630008
105.80, 0.000000010534925
105.90, 0.000000010441590
106.00, 0.000000010349951
106.10, 0.000000010259975
106.20, 0.000000010171612
106.30, 0.000000010084826
106.40, 0.000000009999580
106.50, 0.000000009915831
106.60, 0.000000009833537
106.70, 0.000000009752666
106.80, 0.000000009673185
106.90, 0.000000009595057
107.00, 0.000000009518253
107.10, 0.000000009442735
107.20, 0.000000009368477
107.30, 0.000000009295445
107.40, 0.000000009223619
107.50, 0.000000009152960
107.60, 0.000000009083445
107.70, 0.000000009015045
107.80, 0.000000008947739
107.90, 0.000000008881502
108.00, 0.000000008816301
108.10, 0.000000008752126
108.20, 0.000000008688935
108.30, 0.000000008626723
108.40, 0.000000008565465
108.50, 0.000000008505138
108.60, 0.000000008445716
108.70, 0.000000008387184
108.80, 0.000000008329525
108.90, 0.000000008272718
109.00, 0.000000008216747
109.10, 0.000000008161588
109.20, 0.000000008107226
109.30, 0.000000008053647
109.40, 0.000000008000836
109.50, 0.000000007948771
109.60, 0.000000007897445
109.70, 0.000000007846831
109.80, 0.000000007796923
109.90, 0.000000007747706
110.00, 0.000000007699164
110.10, 0.000000007651283
110.20, 0.000000007604048
110.30, 0.000000007557452
110.40, 0.000000007511480
110.50, 0.000000007466116
